[17317, 'ENSMUSG00000077711.1']
[17318, 'ENSMUSG00000037552.13']
[17319, 'ENSMUSG00000044786.5']
[17320, 'ENSMUSG00000003444.8']
[17321, 'ENSMUSG00000003437.10']
[17322, 'ENSMUSG00000030602.8']
[17323, 'ENSMUSG00000060791.11']
[17324, 'ENSMUSG00000030600.11']
[17325, 'ENSMUSG00000099417.1']
[17326, 'ENSMUSG00000059128.3']
[17327, 'ENSMUSG00000060747.3']
[17328, 'ENSMUSG00000084174.2']
[17329, 'ENSMUSG00000047586.3']
[17330, 'ENSMUSG00000098558.1']
[17331, 'ENSMUSG00000037469.5']
[17332, 'ENSMUSG00000037463.10']
[17333, 'ENSMUSG00000030598.11']
[17334, 'ENSMUSG00000045948.8']
[17335, 'ENSMUSG00000070699.4']
[17336, 'ENSMUSG00000096257.1']
[17337, 'ENSMUSG00000030595.11']
[17338, 'ENSMUSG00000015149.9']
[17339, 'ENSMUSG00000051735.6']
[17340, 'ENSMUSG00000015165.12']
[17341, 'ENSMUSG00000053898.8']
[17342, 'ENSMUSG00000053964.12']
[17343, 'ENSMUSG00000053522.7']
[17344, 'ENSMUSG00000054083.7']
[17345, 'ENSMUSG00000054808.9']
[17346, 'ENSMUSG00000053565.9']
[17347, 'ENSMUSG00000037337.10']
[17348, 'ENSMUSG00000030592.12']
[17349, 'ENSMUSG00000097079.1']
[17350, 'ENSMUSG00000089219.1']
[17351, 'ENSMUSG00000030589.11']
[17352, 'ENSMUSG00000090009.1']
[17353, 'ENSMUSG00000030590.10']
[17354, 'ENSMUSG00000099098.2']
[17355, 'ENSMUSG00000037239.7']
[17356, 'ENSMUSG00000031493.9']
[17357, 'ENSMUSG00000030591.12']
[17358, 'ENSMUSG00000049676.10']
[17359, 'ENSMUSG00000061115.4']
[17360, 'ENSMUSG00000046410.9']
[17361, 'ENSMUSG00000030588.7']
[17362, 'ENSMUSG00000030587.4']
[17363, 'ENSMUSG00000074227.7']
[17364, 'ENSMUSG00000037166.4']
[17365, 'ENSMUSG00000030584.9']
[17366, 'ENSMUSG00000030583.12']
[17367, 'ENSMUSG00000074224.2']
[17368, 'ENSMUSG00000046958.5']
[17369, 'ENSMUSG00000100400.1']
[17370, 'ENSMUSG00000100111.1']
[17371, 'ENSMUSG00000065385.1']
[17372, 'ENSMUSG00000049123.9']
[17373, 'ENSMUSG00000065659.1']
[17374, 'ENSMUSG00000046185.10']
[17375, 'ENSMUSG00000089139.1']
[17376, 'ENSMUSG00000047473.10']
[17377, 'ENSMUSG00000011427.11']
[17378, 'ENSMUSG00000050855.12']
[17379, 'ENSMUSG00000097809.1']
[17380, 'ENSMUSG00000090331.1']
[17381, 'ENSMUSG00000058402.9']
[17382, 'ENSMUSG00000062040.10']
[17383, 'ENSMUSG00000098873.1']
[17384, 'ENSMUSG00000099689.2']
[17385, 'ENSMUSG00000059975.10']
[17386, 'ENSMUSG00000063623.2']
[17387, 'ENSMUSG00000083669.5']
[17388, 'ENSMUSG00000074221.7']
[17389, 'ENSMUSG00000053985.9']
[17390, 'ENSMUSG00000098022.3']
[17391, 'ENSMUSG00000058447.8']
[17392, 'ENSMUSG00000078768.2']
[17393, 'ENSMUSG00000049421.9']
[17394, 'ENSMUSG00000093495.1']
[17395, 'ENSMUSG00000074220.5']
[17396, 'ENSMUSG00000037029.7']
[17397, 'ENSMUSG00000066647.5']
[17398, 'ENSMUSG00000074218.2']
[17399, 'ENSMUSG00000001794.8']
[17400, 'ENSMUSG00000097817.1']
[17401, 'ENSMUSG00000006095.8']
[17402, 'ENSMUSG00000019738.11']
[17403, 'ENSMUSG00000100512.1']
[17404, 'ENSMUSG00000037020.12']
[17405, 'ENSMUSG00000081565.1']
[17406, 'ENSMUSG00000013928.8']
[17407, 'ENSMUSG00000013921.10']
[17408, 'ENSMUSG00000042831.9']
[17409, 'ENSMUSG00000093571.1']
[17410, 'ENSMUSG00000019737.10']
[17411, 'ENSMUSG00000074211.4']
[17412, 'ENSMUSG00000074210.3']
[17413, 'ENSMUSG00000036957.7']
[17414, 'ENSMUSG00000064982.1']
[17415, 'ENSMUSG00000030579.9']
[17416, 'ENSMUSG00000064109.7']
[17417, 'ENSMUSG00000036931.10']
[17418, 'ENSMUSG00000006651.7']
[17419, 'ENSMUSG00000036915.12']
[17420, 'ENSMUSG00000006649.12']
[17421, 'ENSMUSG00000087009.1']
[17422, 'ENSMUSG00000036892.8']
[17423, 'ENSMUSG00000062132.9']
[17424, 'ENSMUSG00000036882.6']
[17425, 'ENSMUSG00000036864.10']
[17426, 'ENSMUSG00000036854.10']
[17427, 'ENSMUSG00000036845.8']
[17428, 'ENSMUSG00000036835.6']
[17429, 'ENSMUSG00000078765.6']
[17430, 'ENSMUSG00000091271.1']
[17431, 'ENSMUSG00000036826.10']
[17432, 'ENSMUSG00000006307.12']
[17433, 'ENSMUSG00000098553.1']
[17434, 'ENSMUSG00000006310.10']
[17435, 'ENSMUSG00000006313.4']
[17436, 'ENSMUSG00000036751.6']
[17437, 'ENSMUSG00000006311.8']
[17438, 'ENSMUSG00000036733.11']
[17439, 'ENSMUSG00000094365.1']
[17440, 'ENSMUSG00000097674.1']
[17441, 'ENSMUSG00000078762.6']
[17442, 'ENSMUSG00000049761.6']
[17443, 'ENSMUSG00000013083.7']
[17444, 'ENSMUSG00000066620.2']
[17445, 'ENSMUSG00000005553.9']
[17446, 'ENSMUSG00000006315.8']
[17447, 'ENSMUSG00000097320.4']
[17448, 'ENSMUSG00000061099.8']
[17449, 'ENSMUSG00000046056.10']
[17450, 'ENSMUSG00000098146.1']
[17451, 'ENSMUSG00000060962.8']
[17452, 'ENSMUSG00000074199.3']
[17453, 'ENSMUSG00000051314.7']
[17454, 'ENSMUSG00000019429.7']
[17455, 'ENSMUSG00000103359.1']
[17456, 'ENSMUSG00000044453.4']
[17457, 'ENSMUSG00000030577.9']
[17458, 'ENSMUSG00000101029.1']
[17459, 'ENSMUSG00000100029.1']
[17460, 'ENSMUSG00000036634.11']
[17461, 'ENSMUSG00000056978.6']
[17462, 'ENSMUSG00000050440.7']
[17463, 'ENSMUSG00000058239.9']
[17464, 'ENSMUSG00000090357.1']
[17465, 'ENSMUSG00000097750.1']
[17466, 'ENSMUSG00000001247.12']
[17467, 'ENSMUSG00000046826.5']
[17468, 'ENSMUSG00000009687.10']
[17469, 'ENSMUSG00000098783.1']
[17470, 'ENSMUSG00000036578.6']
[17471, 'ENSMUSG00000036570.10']
[17472, 'ENSMUSG00000036560.10']
[17473, 'ENSMUSG00000057092.8']
[17474, 'ENSMUSG00000001249.10']
[17475, 'ENSMUSG00000019194.10']
[17476, 'ENSMUSG00000001248.10']
[17477, 'ENSMUSG00000097149.1']
[17478, 'ENSMUSG00000100985.1']
[17479, 'ENSMUSG00000099536.1']
[17480, 'ENSMUSG00000104113.1']
[17481, 'ENSMUSG00000099357.1']
[17482, 'ENSMUSG00000101554.1']
[17483, 'ENSMUSG00000062556.3']
[17484, 'ENSMUSG00000036521.4']
[17485, 'ENSMUSG00000078754.2']
[17486, 'ENSMUSG00000095257.1']
[17487, 'ENSMUSG00000101325.1']
[17488, 'ENSMUSG00000100358.1']
[17489, 'ENSMUSG00000101658.1']
[17490, 'ENSMUSG00000099795.1']
[17491, 'ENSMUSG00000100754.1']
[17492, 'ENSMUSG00000101065.1']
[17493, 'ENSMUSG00000099598.1']
[17494, 'ENSMUSG00000100734.1']
[17495, 'ENSMUSG00000102002.1']
[17496, 'ENSMUSG00000100639.1']
[17497, 'ENSMUSG00000101545.1']
[17498, 'ENSMUSG00000102041.1']
[17499, 'ENSMUSG00000094053.2']
[17500, 'ENSMUSG00000078759.3']
[17501, 'ENSMUSG00000101371.1']
[17502, 'ENSMUSG00000100517.1']
[17503, 'ENSMUSG00000099961.1']
[17504, 'ENSMUSG00000099612.1']
[17505, 'ENSMUSG00000099344.1']
[17506, 'ENSMUSG00000101807.1']
[17507, 'ENSMUSG00000101765.1']
[17508, 'ENSMUSG00000101270.1']
[17509, 'ENSMUSG00000101248.1']
[17510, 'ENSMUSG00000100926.1']
[17511, 'ENSMUSG00000101039.1']
[17512, 'ENSMUSG00000101777.1']
[17513, 'ENSMUSG00000101025.1']
[17514, 'ENSMUSG00000099396.1']
[17515, 'ENSMUSG00000099826.1']
[17516, 'ENSMUSG00000099581.1']
[17517, 'ENSMUSG00000101327.1']
[17518, 'ENSMUSG00000099673.1']
[17519, 'ENSMUSG00000098013.1']
[17520, 'ENSMUSG00000101824.1']
[17521, 'ENSMUSG00000101504.1']
[17522, 'ENSMUSG00000099729.1']
[17523, 'ENSMUSG00000101638.1']
[17524, 'ENSMUSG00000097982.1']
[17525, 'ENSMUSG00000101520.1']
[17526, 'ENSMUSG00000099394.1']
[17527, 'ENSMUSG00000100657.1']
[17528, 'ENSMUSG00000100513.1']
[17529, 'ENSMUSG00000078757.4']
[17530, 'ENSMUSG00000098185.1']
[17531, 'ENSMUSG00000100751.1']
[17532, 'ENSMUSG00000100386.1']
[17533, 'ENSMUSG00000100949.1']
[17534, 'ENSMUSG00000094827.3']
[17535, 'ENSMUSG00000098205.1']
[17536, 'ENSMUSG00000101312.1']
[17537, 'ENSMUSG00000099932.1']
[17538, 'ENSMUSG00000099905.1']
[17539, 'ENSMUSG00000096274.1']
[17540, 'ENSMUSG00000100613.1']
[17541, 'ENSMUSG00000100577.1']
[17542, 'ENSMUSG00000100903.1']
[17543, 'ENSMUSG00000097952.1']
[17544, 'ENSMUSG00000099549.1']
[17545, 'ENSMUSG00000099821.1']
[17546, 'ENSMUSG00000097972.1']
[17547, 'ENSMUSG00000101232.1']
[17548, 'ENSMUSG00000100443.1']
[17549, 'ENSMUSG00000101185.1']
[17550, 'ENSMUSG00000096142.1']
[17551, 'ENSMUSG00000100324.1']
[17552, 'ENSMUSG00000100471.1']
[17553, 'ENSMUSG00000101296.1']
[17554, 'ENSMUSG00000101486.1']
[17555, 'ENSMUSG00000101375.1']
[17556, 'ENSMUSG00000101974.1']
[17557, 'ENSMUSG00000098094.3']
[17558, 'ENSMUSG00000099898.1']
[17559, 'ENSMUSG00000101927.1']
[17560, 'ENSMUSG00000101137.1']
[17561, 'ENSMUSG00000101487.1']
[17562, 'ENSMUSG00000098044.1']
[17563, 'ENSMUSG00000100904.1']
[17564, 'ENSMUSG00000101427.1']
[17565, 'ENSMUSG00000100058.1']
[17566, 'ENSMUSG00000101401.1']
[17567, 'ENSMUSG00000096467.2']
[17568, 'ENSMUSG00000095232.2']
[17569, 'ENSMUSG00000096102.3']
[17570, 'ENSMUSG00000094305.1']
[17571, 'ENSMUSG00000094978.2']
[17572, 'ENSMUSG00000098080.1']
[17573, 'ENSMUSG00000101027.1']
[17574, 'ENSMUSG00000099578.1']
[17575, 'ENSMUSG00000101975.1']
[17576, 'ENSMUSG00000099900.1']
[17577, 'ENSMUSG00000095487.3']
[17578, 'ENSMUSG00000083568.3']
[17579, 'ENSMUSG00000081155.1']
[17580, 'ENSMUSG00000083381.1']
[17581, 'ENSMUSG00000079892.2']
[17582, 'ENSMUSG00000083896.4']
[17583, 'ENSMUSG00000079893.3']
[17584, 'ENSMUSG00000085312.1']
[17585, 'ENSMUSG00000094079.1']
[17586, 'ENSMUSG00000046438.5']
[17587, 'ENSMUSG00000078753.3']
[17588, 'ENSMUSG00000081714.1']
[17589, 'ENSMUSG00000101183.1']
[17590, 'ENSMUSG00000094428.1']
[17591, 'ENSMUSG00000081510.1']
[17592, 'ENSMUSG00000084296.1']
[17593, 'ENSMUSG00000100743.1']
[17594, 'ENSMUSG00000081317.1']
[17595, 'ENSMUSG00000101203.1']
[17596, 'ENSMUSG00000083085.2']
[17597, 'ENSMUSG00000066586.3']
[17598, 'ENSMUSG00000083942.4']
[17599, 'ENSMUSG00000101159.1']
[17600, 'ENSMUSG00000081962.1']
[17601, 'ENSMUSG00000081768.2']
[17602, 'ENSMUSG00000066584.6']
[17603, 'ENSMUSG00000066583.4']
[17604, 'ENSMUSG00000083434.1']
[17605, 'ENSMUSG00000080947.2']
[17606, 'ENSMUSG00000078752.3']
[17607, 'ENSMUSG00000036459.11']
[17608, 'ENSMUSG00000052997.11']
[17609, 'ENSMUSG00000081491.1']
[17610, 'ENSMUSG00000081161.1']
[17611, 'ENSMUSG00000002635.7']
[17612, 'ENSMUSG00000036427.4']
[17613, 'ENSMUSG00000097660.1']
[17614, 'ENSMUSG00000086526.1']
[17615, 'ENSMUSG00000085105.1']
[17616, 'ENSMUSG00000066571.9']
[17617, 'ENSMUSG00000078380.1']
[17618, 'ENSMUSG00000066568.8']
[17619, 'ENSMUSG00000082684.1']
[17620, 'ENSMUSG00000086184.1']
[17621, 'ENSMUSG00000085124.1']
[17622, 'ENSMUSG00000081863.1']
[17623, 'ENSMUSG00000086631.1']
[17624, 'ENSMUSG00000030499.5']
[17625, 'ENSMUSG00000085923.1']
[17626, 'ENSMUSG00000087127.1']
[17627, 'ENSMUSG00000060402.6']
[17628, 'ENSMUSG00000063931.10']
[17629, 'ENSMUSG00000077469.1']
[17630, 'ENSMUSG00000056216.8']
[17631, 'ENSMUSG00000093153.1']
[17632, 'ENSMUSG00000088799.1']
[17633, 'ENSMUSG00000034957.9']
[17634, 'ENSMUSG00000030495.8']
[17635, 'ENSMUSG00000001802.12']
[17636, 'ENSMUSG00000088307.1']
[17637, 'ENSMUSG00000063808.10']
[17638, 'ENSMUSG00000030494.9']
[17639, 'ENSMUSG00000030493.9']
[17640, 'ENSMUSG00000023072.10']
[17641, 'ENSMUSG00000100776.1']
[17642, 'ENSMUSG00000030492.12']
[17643, 'ENSMUSG00000030491.12']
[17644, 'ENSMUSG00000100068.1']
[17645, 'ENSMUSG00000034875.5']
[17646, 'ENSMUSG00000097509.1']
[17647, 'ENSMUSG00000056043.5']
[17648, 'ENSMUSG00000034867.12']
[17649, 'ENSMUSG00000030417.11']
[17650, 'ENSMUSG00000043671.10']
[17651, 'ENSMUSG00000044452.6']
[17652, 'ENSMUSG00000096990.1']
[17653, 'ENSMUSG00000044997.3']
[17654, 'ENSMUSG00000100387.1']
[17655, 'ENSMUSG00000066543.8']
[17656, 'ENSMUSG00000098016.1']
[17657, 'ENSMUSG00000093359.1']
[17658, 'ENSMUSG00000093216.1']
[17659, 'ENSMUSG00000101965.1']
[17660, 'ENSMUSG00000104330.1']
[17661, 'ENSMUSG00000021217.7']
[17662, 'ENSMUSG00000103882.1']
[17663, 'ENSMUSG00000102516.1']
[17664, 'ENSMUSG00000104420.1']
[17665, 'ENSMUSG00000104454.1']
[17666, 'ENSMUSG00000089273.1']
[17667, 'ENSMUSG00000101342.1']
[17668, 'ENSMUSG00000100616.1']
[17669, 'ENSMUSG00000100905.1']
[17670, 'ENSMUSG00000099715.1']
[17671, 'ENSMUSG00000043456.12']
[17672, 'ENSMUSG00000093540.1']
[17673, 'ENSMUSG00000064591.1']
[17674, 'ENSMUSG00000030421.8']
[17675, 'ENSMUSG00000002068.12']
[17676, 'ENSMUSG00000089230.1']
[17677, 'ENSMUSG00000054676.11']
[17678, 'ENSMUSG00000074170.4']
[17679, 'ENSMUSG00000030423.6']
[17680, 'ENSMUSG00000101410.1']
[17681, 'ENSMUSG00000101548.1']
[17682, 'ENSMUSG00000100374.1']
[17683, 'ENSMUSG00000101708.2']
[17684, 'ENSMUSG00000094848.1']
[17685, 'ENSMUSG00000102073.1']
[17686, 'ENSMUSG00000099781.1']
[17687, 'ENSMUSG00000094920.2']
[17688, 'ENSMUSG00000099846.1']
[17689, 'ENSMUSG00000100169.1']
[17690, 'ENSMUSG00000060565.5']
[17691, 'ENSMUSG00000099765.1']
[17692, 'ENSMUSG00000101847.1']
[17693, 'ENSMUSG00000100810.1']
[17694, 'ENSMUSG00000095537.1']
[17695, 'ENSMUSG00000100841.1']
[17696, 'ENSMUSG00000094233.2']
[17697, 'ENSMUSG00000100788.1']
[17698, 'ENSMUSG00000099772.1']
[17699, 'ENSMUSG00000101855.1']
[17700, 'ENSMUSG00000094419.1']
[17701, 'ENSMUSG00000101470.1']
[17702, 'ENSMUSG00000099981.1']
[17703, 'ENSMUSG00000096277.2']
[17704, 'ENSMUSG00000101023.1']
[17705, 'ENSMUSG00000095053.1']
[17706, 'ENSMUSG00000101035.1']
[17707, 'ENSMUSG00000101703.1']
[17708, 'ENSMUSG00000101454.1']
[17709, 'ENSMUSG00000102017.1']
[17710, 'ENSMUSG00000097653.2']
[17711, 'ENSMUSG00000099951.1']
[17712, 'ENSMUSG00000096181.1']
[17713, 'ENSMUSG00000100112.1']
[17714, 'ENSMUSG00000100721.1']
[17715, 'ENSMUSG00000053742.8']
[17716, 'ENSMUSG00000098777.1']
[17717, 'ENSMUSG00000046372.4']
[17718, 'ENSMUSG00000030424.11']
[17719, 'ENSMUSG00000100490.1']
[17720, 'ENSMUSG00000068959.5']
[17721, 'ENSMUSG00000104150.1']
[17722, 'ENSMUSG00000099697.2']
[17723, 'ENSMUSG00000100370.1']
[17724, 'ENSMUSG00000100214.1']
[17725, 'ENSMUSG00000101458.1']
[17726, 'ENSMUSG00000099934.1']
[17727, 'ENSMUSG00000096980.1']
[17728, 'ENSMUSG00000074903.5']
[17729, 'ENSMUSG00000070236.1']
[17730, 'ENSMUSG00000100912.1']
[17731, 'ENSMUSG00000101901.1']
[17732, 'ENSMUSG00000102227.1']
[17733, 'ENSMUSG00000100431.1']
[17734, 'ENSMUSG00000102085.1']
[17735, 'ENSMUSG00000102464.1']
[17736, 'ENSMUSG00000056836.7']
[17737, 'ENSMUSG00000101153.1']
[17738, 'ENSMUSG00000087914.1']
[17739, 'ENSMUSG00000100650.1']
[17740, 'ENSMUSG00000102898.1']
[17741, 'ENSMUSG00000102004.1']
[17742, 'ENSMUSG00000100600.2']
[17743, 'ENSMUSG00000101643.1']
[17744, 'ENSMUSG00000084473.1']
[17745, 'ENSMUSG00000039257.10']
[17746, 'ENSMUSG00000099768.1']
[17747, 'ENSMUSG00000091692.1']
[17748, 'ENSMUSG00000048312.7']
[17749, 'ENSMUSG00000100732.1']
[17750, 'ENSMUSG00000102113.1']
[17751, 'ENSMUSG00000101195.1']
[17752, 'ENSMUSG00000101650.1']
[17753, 'ENSMUSG00000078737.3']
[17754, 'ENSMUSG00000100376.1']
[17755, 'ENSMUSG00000099657.1']
[17756, 'ENSMUSG00000099979.1']
[17757, 'ENSMUSG00000101196.1']
[17758, 'ENSMUSG00000049062.3']
[17759, 'ENSMUSG00000072259.2']
[17760, 'ENSMUSG00000099511.1']
[17761, 'ENSMUSG00000092031.1']
[17762, 'ENSMUSG00000101449.1']
[17763, 'ENSMUSG00000082080.3']
[17764, 'ENSMUSG00000056383.9']
[17765, 'ENSMUSG00000091864.1']
[17766, 'ENSMUSG00000092592.1']
[17767, 'ENSMUSG00000066537.4']
[17768, 'ENSMUSG00000074166.6']
[17769, 'ENSMUSG00000083500.1']
[17770, 'ENSMUSG00000090744.3']
[17771, 'ENSMUSG00000090341.1']
[17772, 'ENSMUSG00000091474.1']
[17773, 'ENSMUSG00000074165.6']
[17774, 'ENSMUSG00000091401.1']
[17775, 'ENSMUSG00000074164.8']
[17776, 'ENSMUSG00000091004.1']
[17777, 'ENSMUSG00000092193.1']
[17778, 'ENSMUSG00000092538.1']
[17779, 'ENSMUSG00000092451.3']
[17780, 'ENSMUSG00000090383.1']
[17781, 'ENSMUSG00000092328.1']
[17782, 'ENSMUSG00000092032.1']
[17783, 'ENSMUSG00000092281.1']
[17784, 'ENSMUSG00000083623.1']
[17785, 'ENSMUSG00000048574.9']
[17786, 'ENSMUSG00000090619.1']
[17787, 'ENSMUSG00000092257.1']
[17788, 'ENSMUSG00000090967.1']
[17789, 'ENSMUSG00000092370.1']
[17790, 'ENSMUSG00000092411.1']
[17791, 'ENSMUSG00000092382.1']
[17792, 'ENSMUSG00000070621.3']
[17793, 'ENSMUSG00000030463.4']
[17794, 'ENSMUSG00000092301.1']
[17795, 'ENSMUSG00000092416.1']
[17796, 'ENSMUSG00000092505.1']
[17797, 'ENSMUSG00000094462.1']
[17798, 'ENSMUSG00000092335.1']
[17799, 'ENSMUSG00000092262.1']
[17800, 'ENSMUSG00000076180.1']
[17801, 'ENSMUSG00000074158.5']
[17802, 'ENSMUSG00000069727.4']
[17803, 'ENSMUSG00000091594.2']
[17804, 'ENSMUSG00000092554.1']
[17805, 'ENSMUSG00000092238.1']
[17806, 'ENSMUSG00000091926.2']
[17807, 'ENSMUSG00000092225.1']
[17808, 'ENSMUSG00000092191.1']
[17809, 'ENSMUSG00000090751.1']
[17810, 'ENSMUSG00000080892.1']
[17811, 'ENSMUSG00000044609.6']
[17812, 'ENSMUSG00000076190.1']
[17813, 'ENSMUSG00000092459.1']
[17814, 'ENSMUSG00000091528.4']
[17815, 'ENSMUSG00000071952.3']
[17816, 'ENSMUSG00000064194.7']
[17817, 'ENSMUSG00000077022.1']
[17818, 'ENSMUSG00000074887.3']
[17819, 'ENSMUSG00000012640.12']
[17820, 'ENSMUSG00000039013.12']
[17821, 'ENSMUSG00000070606.3']
[17822, 'ENSMUSG00000030468.8']
[17823, 'ENSMUSG00000097437.2']
[17824, 'ENSMUSG00000093639.2']
[17825, 'ENSMUSG00000004613.6']
[17826, 'ENSMUSG00000004612.8']
[17827, 'ENSMUSG00000038973.1']
[17828, 'ENSMUSG00000004610.3']
[17829, 'ENSMUSG00000099210.1']
[17830, 'ENSMUSG00000070604.3']
[17831, 'ENSMUSG00000013367.4']
[17832, 'ENSMUSG00000013353.6']
[17833, 'ENSMUSG00000004609.7']
[17834, 'ENSMUSG00000056592.10']
[17835, 'ENSMUSG00000030469.9']
[17836, 'ENSMUSG00000055102.11']
[17837, 'ENSMUSG00000030472.8']
[17838, 'ENSMUSG00000030474.8']
[17839, 'ENSMUSG00000038888.8']
[17840, 'ENSMUSG00000044737.6']
[17841, 'ENSMUSG00000097178.3']
[17842, 'ENSMUSG00000054046.6']
[17843, 'ENSMUSG00000044430.7']
[17844, 'ENSMUSG00000067616.7']
[17845, 'ENSMUSG00000030693.9']
[17846, 'ENSMUSG00000047884.5']
[17847, 'ENSMUSG00000064023.3']
[17848, 'ENSMUSG00000030713.5']
[17849, 'ENSMUSG00000050063.14']
[17850, 'ENSMUSG00000074155.1']
[17851, 'ENSMUSG00000006948.6']
[17852, 'ENSMUSG00000055193.3']
[17853, 'ENSMUSG00000060161.5']
[17854, 'ENSMUSG00000063089.4']
[17855, 'ENSMUSG00000063133.2']
[17856, 'ENSMUSG00000059042.3']
[17857, 'ENSMUSG00000044485.4']
[17858, 'ENSMUSG00000053719.9']
[17859, 'ENSMUSG00000063177.5']
[17860, 'ENSMUSG00000066516.4']
[17861, 'ENSMUSG00000060177.6']
[17862, 'ENSMUSG00000038968.2']
[17863, 'ENSMUSG00000063713.6']
[17864, 'ENSMUSG00000066515.2']
[17865, 'ENSMUSG00000066513.4']
[17866, 'ENSMUSG00000066512.2']
[17867, 'ENSMUSG00000062073.5']
[17868, 'ENSMUSG00000063903.4']
[17869, 'ENSMUSG00000038782.4']
[17870, 'ENSMUSG00000088439.1']
[17871, 'ENSMUSG00000045411.12']
[17872, 'ENSMUSG00000101166.2']
[17873, 'ENSMUSG00000080352.1']
[17874, 'ENSMUSG00000096296.1']
[17875, 'ENSMUSG00000095472.1']
[17876, 'ENSMUSG00000080683.1']
[17877, 'ENSMUSG00000012777.10']
[17878, 'ENSMUSG00000087376.2']
[17879, 'ENSMUSG00000004473.9']
[17880, 'ENSMUSG00000038738.11']
[17881, 'ENSMUSG00000008028.11']
[17882, 'ENSMUSG00000030731.9']
[17883, 'ENSMUSG00000047085.10']
[17884, 'ENSMUSG00000038704.6']
[17885, 'ENSMUSG00000038695.8']
[17886, 'ENSMUSG00000098661.1']
[17887, 'ENSMUSG00000008140.13']
[17888, 'ENSMUSG00000051113.8']
[17889, 'ENSMUSG00000038670.9']
[17890, 'ENSMUSG00000008193.9']
[17891, 'ENSMUSG00000038644.10']
[17892, 'ENSMUSG00000099330.1']
[17893, 'ENSMUSG00000060601.8']
[17894, 'ENSMUSG00000002204.8']
[17895, 'ENSMUSG00000087560.1']
[17896, 'ENSMUSG00000062785.9']
[17897, 'ENSMUSG00000030739.13']
[17898, 'ENSMUSG00000070574.1']
[17899, 'ENSMUSG00000066500.4']
[17900, 'ENSMUSG00000048012.14']
[17901, 'ENSMUSG00000002205.11']
[17902, 'ENSMUSG00000038539.10']
[17903, 'ENSMUSG00000043858.13']
[17904, 'ENSMUSG00000074141.8']
[17905, 'ENSMUSG00000038520.10']
[17906, 'ENSMUSG00000011096.12']
[17907, 'ENSMUSG00000076051.1']
[17908, 'ENSMUSG00000002963.12']
[17909, 'ENSMUSG00000038502.11']
[17910, 'ENSMUSG00000002968.7']
[17911, 'ENSMUSG00000011658.10']
[17912, 'ENSMUSG00000060279.9']
[17913, 'ENSMUSG00000059891.9']
[17914, 'ENSMUSG00000007783.9']
[17915, 'ENSMUSG00000052429.13']
[17916, 'ENSMUSG00000087138.1']
[17917, 'ENSMUSG00000003190.7']
[17918, 'ENSMUSG00000003184.10']
[17919, 'ENSMUSG00000038406.11']
[17920, 'ENSMUSG00000098839.1']
[17921, 'ENSMUSG00000038387.7']
[17922, 'ENSMUSG00000046574.7']
[17923, 'ENSMUSG00000007837.6']
[17924, 'ENSMUSG00000003421.8']
[17925, 'ENSMUSG00000019539.6']
[17926, 'ENSMUSG00000003420.7']
[17927, 'ENSMUSG00000065495.1']
[17928, 'ENSMUSG00000003429.10']
[17929, 'ENSMUSG00000064767.1']
[17930, 'ENSMUSG00000074129.8']
[17931, 'ENSMUSG00000065818.1']
[17932, 'ENSMUSG00000065878.1']
[17933, 'ENSMUSG00000065628.1']
[17934, 'ENSMUSG00000065219.1']
[17935, 'ENSMUSG00000089989.5']
[17936, 'ENSMUSG00000007833.9']
[17937, 'ENSMUSG00000003423.10']
[17938, 'ENSMUSG00000070570.4']
[17939, 'ENSMUSG00000095276.1']
[17940, 'ENSMUSG00000038300.5']
[17941, 'ENSMUSG00000038292.12']
[17942, 'ENSMUSG00000030792.7']
[17943, 'ENSMUSG00000030796.11']
[17944, 'ENSMUSG00000030798.9']
[17945, 'ENSMUSG00000094152.2']
[17946, 'ENSMUSG00000088281.1']
[17947, 'ENSMUSG00000070568.6']
[17948, 'ENSMUSG00000038260.9']
[17949, 'ENSMUSG00000046721.10']
[17950, 'ENSMUSG00000038239.9']
[17951, 'ENSMUSG00000003863.12']
[17952, 'ENSMUSG00000091510.2']
[17953, 'ENSMUSG00000003872.7']
[17954, 'ENSMUSG00000063511.8']
[17955, 'ENSMUSG00000084519.1']
[17956, 'ENSMUSG00000038201.9']
[17957, 'ENSMUSG00000074121.2']
[17958, 'ENSMUSG00000038194.9']
[17959, 'ENSMUSG00000100916.1']
[17960, 'ENSMUSG00000003868.8']
[17961, 'ENSMUSG00000003865.10']
[17962, 'ENSMUSG00000050708.10']
[17963, 'ENSMUSG00000076036.1']
[17964, 'ENSMUSG00000003873.10']
[17965, 'ENSMUSG00000011382.6']
[17966, 'ENSMUSG00000023467.12']
[17967, 'ENSMUSG00000030824.11']
[17968, 'ENSMUSG00000040435.10']
[17969, 'ENSMUSG00000040428.13']
[17970, 'ENSMUSG00000085698.1']
[17971, 'ENSMUSG00000030825.13']
[17972, 'ENSMUSG00000085214.3']
[17973, 'ENSMUSG00000030826.13']
[17974, 'ENSMUSG00000030827.4']
[17975, 'ENSMUSG00000008461.5']
[17976, 'ENSMUSG00000064158.4']
[17977, 'ENSMUSG00000044562.10']
[17978, 'ENSMUSG00000084882.1']
[17979, 'ENSMUSG00000042918.11']
[17980, 'ENSMUSG00000055978.4']
[17981, 'ENSMUSG00000040364.6']
[17982, 'ENSMUSG00000070564.9']
