[0, 'ENSG00000223972.5']
[45191, 'ENSG00000141255.9']
[45192, 'ENSG00000108381.7']
[45193, 'ENSG00000167723.11']
[45194, 'ENSG00000262304.1']
[45195, 'ENSG00000196689.7']
[45196, 'ENSG00000263338.1']
[45197, 'ENSG00000261916.1']
[45198, 'ENSG00000197417.7']
[45199, 'ENSG00000262248.1']
[45200, 'ENSG00000040531.11']
[45201, 'ENSG00000262903.1']
[45202, 'ENSG00000213977.4']
[45203, 'ENSG00000257950.3']
[45204, 'ENSG00000240898.1']
[45205, 'ENSG00000127774.6']
[45206, 'ENSG00000083454.18']
[45207, 'ENSG00000083457.8']
[45208, 'ENSG00000262692.1']
[45209, 'ENSG00000177602.5']
[45210, 'ENSG00000262358.1']
[45211, 'ENSG00000262194.1']
[45212, 'ENSG00000262758.1']
[45213, 'ENSG00000074356.13']
[45214, 'ENSG00000004660.11']
[45215, 'ENSG00000108405.3']
[45216, 'ENSG00000074370.14']
[45217, 'ENSG00000263312.1']
[45218, 'ENSG00000074755.11']
[45219, 'ENSG00000252456.1']
[45220, 'ENSG00000167740.6']
[45221, 'ENSG00000185722.13']
[45222, 'ENSG00000263165.1']
[45223, 'ENSG00000251812.1']
[45224, 'ENSG00000263219.1']
[45225, 'ENSG00000274363.1']
[45226, 'ENSG00000132388.9']
[45227, 'ENSG00000261868.1']
[45228, 'ENSG00000263882.2']
[45229, 'ENSG00000182557.4']
[45230, 'ENSG00000262823.1']
[45231, 'ENSG00000229782.1']
[45232, 'ENSG00000183018.5']
[45233, 'ENSG00000132382.11']
[45234, 'ENSG00000167741.7']
[45235, 'ENSG00000262921.1']
[45236, 'ENSG00000262519.1']
[45237, 'ENSG00000188176.8']
[45238, 'ENSG00000261863.1']
[45239, 'ENSG00000222429.1']
[45240, 'ENSG00000161905.9']
[45241, 'ENSG00000141456.11']
[45242, 'ENSG00000235085.2']
[45243, 'ENSG00000244184.1']
[45244, 'ENSG00000213939.4']
[45245, 'ENSG00000141480.14']
[45246, 'ENSG00000161920.6']
[45247, 'ENSG00000261898.2']
[45248, 'ENSG00000161921.11']
[45249, 'ENSG00000141497.10']
[45250, 'ENSG00000142484.6']
[45251, 'ENSG00000182853.8']
[45252, 'ENSG00000182327.7']
[45253, 'ENSG00000142507.6']
[45254, 'ENSG00000262165.1']
[45255, 'ENSG00000129219.10']
[45256, 'ENSG00000141503.12']
[45257, 'ENSG00000230201.5']
[45258, 'ENSG00000264113.2']
[45259, 'ENSG00000108556.7']
[45260, 'ENSG00000205710.3']
[45261, 'ENSG00000185245.7']
[45262, 'ENSG00000108528.10']
[45263, 'ENSG00000108523.12']
[45264, 'ENSG00000108518.7']
[45265, 'ENSG00000108515.14']
[45266, 'ENSG00000091640.4']
[45267, 'ENSG00000108509.17']
[45268, 'ENSG00000262429.1']
[45269, 'ENSG00000274300.1']
[45270, 'ENSG00000278517.1']
[45271, 'ENSG00000234203.1']
[45272, 'ENSG00000262678.1']
[45273, 'ENSG00000262227.1']
[45274, 'ENSG00000196388.5']
[45275, 'ENSG00000129250.8']
[45276, 'ENSG00000227495.1']
[45277, 'ENSG00000132517.11']
[45278, 'ENSG00000262495.1']
[45279, 'ENSG00000262693.1']
[45280, 'ENSG00000180787.5']
[45281, 'ENSG00000167840.10']
[45282, 'ENSG00000234327.4']
[45283, 'ENSG00000129204.13']
[45284, 'ENSG00000262855.1']
[45285, 'ENSG00000180626.9']
[45286, 'ENSG00000261879.2']
[45287, 'ENSG00000161929.11']
[45288, 'ENSG00000263164.1']
[45289, 'ENSG00000029725.13']
[45290, 'ENSG00000108559.8']
[45291, 'ENSG00000263220.1']
[45292, 'ENSG00000129197.11']
[45293, 'ENSG00000263272.1']
[45294, 'ENSG00000108561.5']
[45295, 'ENSG00000005100.9']
[45296, 'ENSG00000262099.1']
[45297, 'ENSG00000072849.7']
[45298, 'ENSG00000167842.12']
[45299, 'ENSG00000091592.12']
[45300, 'ENSG00000262961.1']
[45301, 'ENSG00000179314.10']
[45302, 'ENSG00000262231.1']
[45303, 'ENSG00000206618.1']
[45304, 'ENSG00000276283.1']
[45305, 'ENSG00000262609.1']
[45306, 'ENSG00000129221.11']
[45307, 'ENSG00000262818.1']
[45308, 'ENSG00000129195.12']
[45309, 'ENSG00000091622.12']
[45310, 'ENSG00000274860.1']
[45311, 'ENSG00000198920.6']
[45312, 'ENSG00000200914.1']
[45313, 'ENSG00000129235.7']
[45314, 'ENSG00000108590.7']
[45315, 'ENSG00000256806.2']
[45316, 'ENSG00000261996.1']
[45317, 'ENSG00000264468.1']
[45318, 'ENSG00000274114.1']
[45319, 'ENSG00000141485.12']
[45320, 'ENSG00000262990.1']
[45321, 'ENSG00000244283.1']
[45322, 'ENSG00000132530.13']
[45323, 'ENSG00000177294.6']
[45324, 'ENSG00000167858.9']
[45325, 'ENSG00000262943.4']
[45326, 'ENSG00000215067.6']
[45327, 'ENSG00000262503.1']
[45328, 'ENSG00000263316.1']
[45329, 'ENSG00000267047.1']
[45330, 'ENSG00000262089.1']
[45331, 'ENSG00000108839.8']
[45332, 'ENSG00000219200.7']
[45333, 'ENSG00000161939.15']
[45334, 'ENSG00000258315.2']
[45335, 'ENSG00000267532.3']
[45336, 'ENSG00000275739.1']
[45337, 'ENSG00000273895.1']
[45338, 'ENSG00000161940.7']
[45339, 'ENSG00000174327.6']
[45340, 'ENSG00000174326.8']
[45341, 'ENSG00000262067.1']
[45342, 'ENSG00000132514.10']
[45343, 'ENSG00000161944.13']
[45344, 'ENSG00000213876.4']
[45345, 'ENSG00000141505.8']
[45346, 'ENSG00000132535.15']
[45347, 'ENSG00000072778.16']
[45348, 'ENSG00000199053.2']
[45349, 'ENSG00000004975.8']
[45350, 'ENSG00000040633.9']
[45351, 'ENSG00000170296.6']
[45352, 'ENSG00000262526.2']
[45353, 'ENSG00000175826.8']
[45354, 'ENSG00000262302.1']
[45355, 'ENSG00000170291.11']
[45356, 'ENSG00000181885.15']
[45357, 'ENSG00000202251.1']
[45358, 'ENSG00000181856.11']
[45359, 'ENSG00000263342.1']
[45360, 'ENSG00000006047.9']
[45361, 'ENSG00000132507.14']
[45362, 'ENSG00000132522.12']
[45363, 'ENSG00000261915.3']
[45364, 'ENSG00000215041.6']
[45365, 'ENSG00000224647.2']
[45366, 'ENSG00000072818.8']
[45367, 'ENSG00000213859.4']
[45368, 'ENSG00000263171.1']
[45369, 'ENSG00000182896.9']
[45370, 'ENSG00000174292.9']
[45371, 'ENSG00000187838.13']
[45372, 'ENSG00000262481.2']
[45373, 'ENSG00000205544.3']
[45374, 'ENSG00000169992.6']
[45375, 'ENSG00000262880.1']
[45376, 'ENSG00000181323.7']
[45377, 'ENSG00000184560.4']
[45378, 'ENSG00000181284.2']
[45379, 'ENSG00000262624.1']
[45380, 'ENSG00000161958.7']
[45381, 'ENSG00000263301.1']
[45382, 'ENSG00000272884.1']
[45383, 'ENSG00000170175.7']
[45384, 'ENSG00000174282.8']
[45385, 'ENSG00000259224.2']
[45386, 'ENSG00000181222.11']
[45387, 'ENSG00000201489.1']
[45388, 'ENSG00000239697.7']
[45389, 'ENSG00000248871.1']
[45390, 'ENSG00000276384.1']
[45391, 'ENSG00000161955.13']
[45392, 'ENSG00000161956.9']
[45393, 'ENSG00000277957.1']
[45394, 'ENSG00000161960.11']
[45395, 'ENSG00000264772.3']
[45396, 'ENSG00000209582.1']
[45397, 'ENSG00000238917.1']
[45398, 'ENSG00000277985.1']
[45399, 'ENSG00000129226.10']
[45400, 'ENSG00000233223.2']
[45401, 'ENSG00000129255.11']
[45402, 'ENSG00000129194.4']
[45403, 'ENSG00000129245.8']
[45404, 'ENSG00000129214.11']
[45405, 'ENSG00000141504.8']
[45406, 'ENSG00000129244.5']
[45407, 'ENSG00000141510.12']
[45408, 'ENSG00000262251.1']
[45409, 'ENSG00000141499.13']
[45410, 'ENSG00000108947.4']
[45411, 'ENSG00000183914.11']
[45412, 'ENSG00000240480.1']
[45413, 'ENSG00000132510.7']
[45414, 'ENSG00000167874.6']
[45415, 'ENSG00000183011.10']
[45416, 'ENSG00000182224.8']
[45417, 'ENSG00000170004.13']
[45418, 'ENSG00000252835.1']
[45419, 'ENSG00000179859.7']
[45420, 'ENSG00000170049.6']
[45421, 'ENSG00000262730.1']
[45422, 'ENSG00000170043.8']
[45423, 'ENSG00000170037.10']
[45424, 'ENSG00000262492.1']
[45425, 'ENSG00000132518.6']
[45426, 'ENSG00000179593.12']
[45427, 'ENSG00000263427.1']
[45428, 'ENSG00000275011.1']
[45429, 'ENSG00000179477.6']
[45430, 'ENSG00000214999.3']
[45431, 'ENSG00000264005.1']
[45432, 'ENSG00000179148.6']
[45433, 'ENSG00000179111.5']
[45434, 'ENSG00000179094.10']
[45435, 'ENSG00000278027.1']
[45436, 'ENSG00000263620.1']
[45437, 'ENSG00000220205.5']
[45438, 'ENSG00000179029.11']
[45439, 'ENSG00000200463.1']
[45440, 'ENSG00000266824.1']
[45441, 'ENSG00000196544.7']
[45442, 'ENSG00000271002.1']
[45443, 'ENSG00000178999.9']
[45444, 'ENSG00000178977.3']
[45445, 'ENSG00000269928.1']
[45446, 'ENSG00000178971.10']
[45447, 'ENSG00000178921.10']
[45448, 'ENSG00000269947.1']
[45449, 'ENSG00000125434.7']
[45450, 'ENSG00000108961.10']
[45451, 'ENSG00000271029.1']
[45452, 'ENSG00000198844.7']
[45453, 'ENSG00000226871.1']
[45454, 'ENSG00000212206.1']
[45455, 'ENSG00000266279.1']
[45456, 'ENSG00000184650.6']
[45457, 'ENSG00000265749.2']
[45458, 'ENSG00000184619.3']
[45459, 'ENSG00000263809.1']
[45460, 'ENSG00000161970.9']
[45461, 'ENSG00000189051.5']
[45462, 'ENSG00000166579.12']
[45463, 'ENSG00000133026.9']
[45464, 'ENSG00000252363.1']
[45465, 'ENSG00000270606.1']
[45466, 'ENSG00000244604.1']
[45467, 'ENSG00000161973.7']
[45468, 'ENSG00000183318.8']
[45469, 'ENSG00000185156.5']
[45470, 'ENSG00000276231.1']
[45471, 'ENSG00000141506.10']
[45472, 'ENSG00000266389.1']
[45473, 'ENSG00000265975.1']
[45474, 'ENSG00000065320.5']
[45475, 'ENSG00000262966.2']
[45476, 'ENSG00000273816.1']
[45477, 'ENSG00000170310.11']
[45478, 'ENSG00000263708.2']
[45479, 'ENSG00000225751.2']
[45480, 'ENSG00000262815.1']
[45481, 'ENSG00000263051.1']
[45482, 'ENSG00000271851.1']
[45483, 'ENSG00000166596.11']
[45484, 'ENSG00000241654.1']
[45485, 'ENSG00000265349.1']
[45486, 'ENSG00000154914.13']
[45487, 'ENSG00000262296.1']
[45488, 'ENSG00000184544.8']
[45489, 'ENSG00000214978.6']
[45490, 'ENSG00000065325.9']
[45491, 'ENSG00000265593.1']
[45492, 'ENSG00000109047.7']
[45493, 'ENSG00000007237.15']
[45494, 'ENSG00000221486.1']
[45495, 'ENSG00000242692.1']
[45496, 'ENSG00000273388.1']
[45497, 'ENSG00000006788.9']
[45498, 'ENSG00000264067.1']
[45499, 'ENSG00000272736.2']
[45500, 'ENSG00000272975.1']
[45501, 'ENSG00000133020.4']
[45502, 'ENSG00000264424.1']
[45503, 'ENSG00000109061.9']
[45504, 'ENSG00000125414.15']
[45505, 'ENSG00000214970.5']
[45506, 'ENSG00000109063.11']
[45507, 'ENSG00000261433.1']
[45508, 'ENSG00000133028.7']
[45509, 'ENSG00000263388.1']
[45510, 'ENSG00000170222.11']
[45511, 'ENSG00000187824.5']
[45512, 'ENSG00000264176.1']
[45513, 'ENSG00000263400.3']
[45514, 'ENSG00000264016.2']
[45515, 'ENSG00000240813.2']
[45516, 'ENSG00000266114.1']
[45517, 'ENSG00000263429.3']
[45518, 'ENSG00000233670.6']
[45519, 'ENSG00000263508.2']
[45520, 'ENSG00000207242.1']
[45521, 'ENSG00000244753.2']
[45522, 'ENSG00000221701.1']
[45523, 'ENSG00000243346.3']
[45524, 'ENSG00000188803.11']
[45525, 'ENSG00000253002.1']
[45526, 'ENSG00000264727.1']
[45527, 'ENSG00000007174.14']
[45528, 'ENSG00000263623.1']
[45529, 'ENSG00000263684.1']
[45530, 'ENSG00000266368.1']
[45531, 'ENSG00000154957.10']
[45532, 'ENSG00000241185.2']
[45533, 'ENSG00000065559.11']
[45534, 'ENSG00000252707.1']
[45535, 'ENSG00000266297.1']
[45536, 'ENSG00000263648.1']
[45537, 'ENSG00000265400.1']
[45538, 'ENSG00000179136.3']
[45539, 'ENSG00000141052.14']
[45540, 'ENSG00000227274.1']
[45541, 'ENSG00000265489.1']
[45542, 'ENSG00000006740.13']
[45543, 'ENSG00000265503.1']
[45544, 'ENSG00000277621.1']
[45545, 'ENSG00000263707.1']
[45546, 'ENSG00000006744.15']
[45547, 'ENSG00000273098.1']
[45548, 'ENSG00000234634.1']
[45549, 'ENSG00000153976.2']
[45550, 'ENSG00000266115.1']
[45551, 'ENSG00000221698.1']
[45552, 'ENSG00000236088.6']
[45553, 'ENSG00000265494.1']
[45554, 'ENSG00000233852.1']
[45555, 'ENSG00000266744.1']
[45556, 'ENSG00000141028.6']
[45557, 'ENSG00000006695.7']
[45558, 'ENSG00000252305.1']
[45559, 'ENSG00000231595.1']
[45560, 'ENSG00000223510.3']
[45561, 'ENSG00000262786.1']
[45562, 'ENSG00000125430.5']
[45563, 'ENSG00000266709.1']
[45564, 'ENSG00000266378.1']
[45565, 'ENSG00000230647.1']
[45566, 'ENSG00000230897.1']
[45567, 'ENSG00000226130.1']
[45568, 'ENSG00000205325.1']
[45569, 'ENSG00000238212.2']
[45570, 'ENSG00000226156.1']
[45571, 'ENSG00000232058.1']
[45572, 'ENSG00000259944.1']
[45573, 'ENSG00000265163.1']
[45574, 'ENSG00000109099.10']
[45575, 'ENSG00000265110.1']
[45576, 'ENSG00000265445.1']
[45577, 'ENSG00000230971.1']
[45578, 'ENSG00000237377.2']
[45579, 'ENSG00000125409.9']
[45580, 'ENSG00000200437.1']
[45581, 'ENSG00000266667.1']
[45582, 'ENSG00000239888.3']
[45583, 'ENSG00000239704.7']
[45584, 'ENSG00000259024.3']
[45585, 'ENSG00000234324.1']
[45586, 'ENSG00000175106.13']
[45587, 'ENSG00000223878.1']
[45588, 'ENSG00000266538.1']
[45589, 'ENSG00000241322.5']
[45590, 'ENSG00000251537.4']
[45591, 'ENSG00000252129.1']
[45592, 'ENSG00000223544.1']
[45593, 'ENSG00000221926.8']
[45594, 'ENSG00000266261.1']
[45595, 'ENSG00000108452.1']
[45596, 'ENSG00000187607.12']
[45597, 'ENSG00000255104.4']
[45598, 'ENSG00000233966.1']
[45599, 'ENSG00000214946.10']
[45600, 'ENSG00000233002.2']
[45601, 'ENSG00000267227.1']
[45602, 'ENSG00000233193.1']
[45603, 'ENSG00000227255.1']
[45604, 'ENSG00000235430.1']
[45605, 'ENSG00000251829.1']
[45606, 'ENSG00000227018.1']
[45607, 'ENSG00000179277.9']
[45608, 'ENSG00000265519.1']
[45609, 'ENSG00000276855.1']
[45610, 'ENSG00000233090.1']
[45611, 'ENSG00000237057.2']
[45612, 'ENSG00000227790.3']
[45613, 'ENSG00000170425.3']
[45614, 'ENSG00000214941.4']
[45615, 'ENSG00000011295.12']
[45616, 'ENSG00000275413.1']
[45617, 'ENSG00000141027.17']
[45618, 'ENSG00000227782.2']
[45619, 'ENSG00000243686.2']
[45620, 'ENSG00000233979.1']
[45621, 'ENSG00000252383.1']
[45622, 'ENSG00000199674.1']
[45623, 'ENSG00000239221.3']
[45624, 'ENSG00000108474.13']
[45625, 'ENSG00000221355.1']
[45626, 'ENSG00000166582.6']
[45627, 'ENSG00000170315.10']
[45628, 'ENSG00000265401.1']
[45629, 'ENSG00000265095.1']
[45630, 'ENSG00000264739.1']
[45631, 'ENSG00000187688.11']
[45632, 'ENSG00000239203.1']
[45633, 'ENSG00000175061.14']
[45634, 'ENSG00000277108.1']
[45635, 'ENSG00000277370.1']
[45636, 'ENSG00000266651.1']
[45637, 'ENSG00000277512.1']
[45638, 'ENSG00000181350.8']
[45639, 'ENSG00000141040.11']
[45640, 'ENSG00000266803.1']
[45641, 'ENSG00000235554.1']
[45642, 'ENSG00000197566.6']
[45643, 'ENSG00000264765.1']
[45644, 'ENSG00000264359.1']
[45645, 'ENSG00000231458.2']
[45646, 'ENSG00000170160.13']
[45647, 'ENSG00000266302.2']
[45648, 'ENSG00000252446.1']
[45649, 'ENSG00000276088.1']
[45650, 'ENSG00000226478.3']
[45651, 'ENSG00000188933.11']
[45652, 'ENSG00000266129.1']
[45653, 'ENSG00000272815.1']
[45654, 'ENSG00000264673.1']
[45655, 'ENSG00000266486.1']
[45656, 'ENSG00000264729.1']
[45657, 'ENSG00000264892.1']
[45658, 'ENSG00000226145.4']
[45659, 'ENSG00000227300.9']
[45660, 'ENSG00000131885.13']
[45661, 'ENSG00000205312.5']
[45662, 'ENSG00000229749.1']
[45663, 'ENSG00000265853.1']
[45664, 'ENSG00000128438.7']
[45665, 'ENSG00000240505.5']
[45666, 'ENSG00000230709.1']
[45667, 'ENSG00000230969.2']
[45668, 'ENSG00000260328.1']
[45669, 'ENSG00000133030.16']
[45670, 'ENSG00000225442.2']
[45671, 'ENSG00000263624.1']
[45672, 'ENSG00000206859.1']
[45673, 'ENSG00000243370.3']
[45674, 'ENSG00000179598.5']
[45675, 'ENSG00000264187.1']
[45676, 'ENSG00000154803.9']
[45677, 'ENSG00000266498.1']
[45678, 'ENSG00000226359.1']
[45679, 'ENSG00000265109.1']
[45680, 'ENSG00000141030.9']
[45681, 'ENSG00000205309.10']
[45682, 'ENSG00000215030.5']
[45683, 'ENSG00000227158.1']
[45684, 'ENSG00000230865.1']
[45685, 'ENSG00000201741.1']
[45686, 'ENSG00000141026.4']
[45687, 'ENSG00000108551.4']
[45688, 'ENSG00000133027.14']
[45689, 'ENSG00000265511.1']
[45690, 'ENSG00000206730.1']
[45691, 'ENSG00000264666.1']
[45692, 'ENSG00000223979.2']
[45693, 'ENSG00000273948.1']
[45694, 'ENSG00000274836.1']
[45695, 'ENSG00000108557.14']
[45696, 'ENSG00000237328.1']
[45697, 'ENSG00000226746.2']
[45698, 'ENSG00000264167.1']
[45699, 'ENSG00000072310.13']
[45700, 'ENSG00000274111.1']
[45701, 'ENSG00000207839.1']
[45702, 'ENSG00000175662.14']
[45703, 'ENSG00000197815.4']
[45704, 'ENSG00000171962.14']
[45705, 'ENSG00000171953.12']
[45706, 'ENSG00000230273.1']
[45707, 'ENSG00000232344.2']
[45708, 'ENSG00000141034.6']
[45709, 'ENSG00000108591.6']
[45710, 'ENSG00000091536.13']
[45711, 'ENSG00000266677.1']
[45712, 'ENSG00000091542.8']
[45713, 'ENSG00000131899.7']
[45714, 'ENSG00000177731.12']
[45715, 'ENSG00000177427.9']
[45716, 'ENSG00000260647.1']
[45717, 'ENSG00000177302.11']
[45718, 'ENSG00000228000.1']
[45719, 'ENSG00000237382.2']
[45720, 'ENSG00000176994.9']
[45721, 'ENSG00000267350.2']
[45722, 'ENSG00000176974.14']
[45723, 'ENSG00000275820.1']
[45724, 'ENSG00000214860.4']
[45725, 'ENSG00000264177.1']
[45726, 'ENSG00000267441.1']
[45727, 'ENSG00000275206.1']
[45728, 'ENSG00000204471.3']
[45729, 'ENSG00000220161.4']
[45730, 'ENSG00000205266.6']
[45731, 'ENSG00000266162.1']
[45732, 'ENSG00000240279.2']
[45733, 'ENSG00000186831.8']
[45734, 'ENSG00000214856.8']
[45735, 'ENSG00000229526.2']
[45736, 'ENSG00000227919.1']
[45737, 'ENSG00000267492.1']
[45738, 'ENSG00000230662.1']
[45739, 'ENSG00000171916.13']
[45740, 'ENSG00000167494.8']
[45741, 'ENSG00000273018.2']
[45742, 'ENSG00000233327.7']
[45743, 'ENSG00000213077.5']
[45744, 'ENSG00000227689.1']
[45745, 'ENSG00000154874.11']
[45746, 'ENSG00000227077.3']
[45747, 'ENSG00000276532.1']
[45748, 'ENSG00000189375.7']
[45749, 'ENSG00000262262.1']
[45750, 'ENSG00000174977.8']
[45751, 'ENSG00000249459.5']
[45752, 'ENSG00000264885.1']
[45753, 'ENSG00000240445.3']
[45754, 'ENSG00000224126.2']
[45755, 'ENSG00000108448.17']
[45756, 'ENSG00000265693.1']
[45757, 'ENSG00000171931.9']
[45758, 'ENSG00000171928.10']
[45759, 'ENSG00000265478.2']
[45760, 'ENSG00000250111.3']
[45761, 'ENSG00000141127.11']
[45762, 'ENSG00000274747.1']
[45763, 'ENSG00000264273.1']
[45764, 'ENSG00000235672.1']
[45765, 'ENSG00000212618.1']
[45766, 'ENSG00000154025.12']
[45767, 'ENSG00000196893.3']
[45768, 'ENSG00000188522.11']
[45769, 'ENSG00000263045.1']
[45770, 'ENSG00000154016.10']
[45771, 'ENSG00000276271.1']
[45772, 'ENSG00000265185.3']
[45773, 'ENSG00000262074.4']
[45774, 'ENSG00000274088.1']
[45775, 'ENSG00000230197.3']
[45776, 'ENSG00000265746.1']
[45777, 'ENSG00000263394.1']
[45778, 'ENSG00000228157.3']
[45779, 'ENSG00000262202.4']
[45780, 'ENSG00000277947.1']
[45781, 'ENSG00000189152.7']
[45782, 'ENSG00000262319.1']
[45783, 'ENSG00000266664.1']
[45784, 'ENSG00000197665.6']
[45785, 'ENSG00000262292.2']
[45786, 'ENSG00000266311.3']
[45787, 'ENSG00000261987.2']
[45788, 'ENSG00000277813.1']
[45789, 'ENSG00000263934.3']
[45790, 'ENSG00000264940.3']
[45791, 'ENSG00000275303.1']
[45792, 'ENSG00000236022.3']
[45793, 'ENSG00000263206.1']
[45794, 'ENSG00000072134.12']
[45795, 'ENSG00000230493.3']
[45796, 'ENSG00000278043.1']
[45797, 'ENSG00000235397.1']
[45798, 'ENSG00000265263.1']
[45799, 'ENSG00000108641.11']
[45800, 'ENSG00000221540.1']
[45801, 'ENSG00000166484.16']
[45802, 'ENSG00000166482.8']
[45803, 'ENSG00000128482.12']
[45804, 'ENSG00000265126.1']
[45805, 'ENSG00000227078.1']
[45806, 'ENSG00000265335.1']
[45807, 'ENSG00000235979.5']
[45808, 'ENSG00000189343.7']
[45809, 'ENSG00000231477.2']
[45810, 'ENSG00000263726.1']
[45811, 'ENSG00000142494.10']
[45812, 'ENSG00000228331.2']
[45813, 'ENSG00000266079.3']
[45814, 'ENSG00000276660.1']
[45815, 'ENSG00000262769.1']
[45816, 'ENSG00000228983.5']
[45817, 'ENSG00000263107.1']
[45818, 'ENSG00000266179.2']
[45819, 'ENSG00000271900.1']
[45820, 'ENSG00000227225.1']
[45821, 'ENSG00000242752.3']
[45822, 'ENSG00000228725.3']
[45823, 'ENSG00000276510.1']
[45824, 'ENSG00000224254.2']
[45825, 'ENSG00000231625.4']
[45826, 'ENSG00000072210.15']
[45827, 'ENSG00000264932.3']
[45828, 'ENSG00000275982.1']
[45829, 'ENSG00000252349.1']
[45830, 'ENSG00000180638.14']
[45831, 'ENSG00000262681.2']
[45832, 'ENSG00000264785.1']
[45833, 'ENSG00000108602.14']
[45834, 'ENSG00000230607.3']
[45835, 'ENSG00000083290.16']
[45836, 'ENSG00000231096.1']
[45837, 'ENSG00000276406.1']
[45838, 'ENSG00000270091.1']
[45839, 'ENSG00000108599.11']
[45840, 'ENSG00000266126.1']
[45841, 'ENSG00000261033.1']
[45842, 'ENSG00000128487.13']
[45843, 'ENSG00000225681.2']
[45844, 'ENSG00000225014.1']
[45845, 'ENSG00000212186.1']
[45846, 'ENSG00000263494.1']
[45847, 'ENSG00000252971.1']
[45848, 'ENSG00000154898.12']
[45849, 'ENSG00000276577.1']
[45850, 'ENSG00000266839.3']
[45851, 'ENSG00000278701.1']
[45852, 'ENSG00000214832.5']
[45853, 'ENSG00000189423.8']
[45854, 'ENSG00000237911.2']
[45855, 'ENSG00000265556.1']
[45856, 'ENSG00000230528.4']
[45857, 'ENSG00000170298.12']
[45858, 'ENSG00000229586.2']
[45859, 'ENSG00000263976.1']
[45860, 'ENSG00000230088.1']
[45861, 'ENSG00000214822.5']
[45862, 'ENSG00000266925.1']
[45863, 'ENSG00000231645.2']
[45864, 'ENSG00000205215.5']
[45865, 'ENSG00000266042.1']
[45866, 'ENSG00000260907.1']
[45867, 'ENSG00000265916.1']
[45868, 'ENSG00000264981.1']
[45869, 'ENSG00000235203.2']
[45870, 'ENSG00000267075.1']
[45871, 'ENSG00000230339.2']
[45872, 'ENSG00000263946.1']
[45873, 'ENSG00000235323.2']
[45874, 'ENSG00000264422.1']
[45875, 'ENSG00000214819.1']
[45876, 'ENSG00000231258.2']
[45877, 'ENSG00000188013.6']
[45878, 'ENSG00000232889.2']
[45879, 'ENSG00000226096.1']
[45880, 'ENSG00000235546.2']
[45881, 'ENSG00000227685.1']
[45882, 'ENSG00000266364.1']
[45883, 'ENSG00000236504.2']
[45884, 'ENSG00000264874.1']
[45885, 'ENSG00000226521.4']
[45886, 'ENSG00000187870.7']
[45887, 'ENSG00000218454.2']
[45888, 'ENSG00000213671.3']
[45889, 'ENSG00000226549.3']
[45890, 'ENSG00000264215.1']
[45891, 'ENSG00000264662.1']
[45892, 'ENSG00000226981.2']
[45893, 'ENSG00000205212.3']
[45894, 'ENSG00000266369.1']
[45895, 'ENSG00000233098.5']
[45896, 'ENSG00000252483.1']
[45897, 'ENSG00000265790.1']
[45898, 'ENSG00000265099.1']
[45899, 'ENSG00000264660.1']
[45900, 'ENSG00000244456.2']
[45901, 'ENSG00000266009.1']
[45902, 'ENSG00000263729.1']
[45903, 'ENSG00000124422.8']
[45904, 'ENSG00000263986.1']
[45905, 'ENSG00000236819.1']
[45906, 'ENSG00000109016.14']
[45907, 'ENSG00000278176.1']
[45908, 'ENSG00000178307.6']
[45909, 'ENSG00000235530.3']
[45910, 'ENSG00000263815.2']
[45911, 'ENSG00000274180.1']
[45912, 'ENSG00000266563.1']
[45913, 'ENSG00000034152.15']
[45914, 'ENSG00000184185.6']
[45915, 'ENSG00000265881.1']
[45916, 'ENSG00000265043.1']
[45917, 'ENSG00000264023.1']
[45918, 'ENSG00000244582.2']
[45919, 'ENSG00000265265.1']
[45920, 'ENSG00000212719.7']
[45921, 'ENSG00000272780.2']
[45922, 'ENSG00000266466.1']
[45923, 'ENSG00000266673.1']
[45924, 'ENSG00000266050.2']
[45925, 'ENSG00000264245.1']
[45926, 'ENSG00000216100.2']
[45927, 'ENSG00000263375.1']
[45928, 'ENSG00000260157.3']
[45929, 'ENSG00000264617.1']
[45930, 'ENSG00000274748.1']
[45931, 'ENSG00000260458.3']
[45932, 'ENSG00000265233.1']
[45933, 'ENSG00000265019.1']
[45934, 'ENSG00000263563.2']
[45935, 'ENSG00000263725.1']
[45936, 'ENSG00000263609.1']
[45937, 'ENSG00000264956.1']
[45938, 'ENSG00000266691.1']
[45939, 'ENSG00000222770.1']
[45940, 'ENSG00000178130.9']
[45941, 'ENSG00000264811.1']
[45942, 'ENSG00000265567.1']
[45943, 'ENSG00000264562.1']
[45944, 'ENSG00000266806.1']
[45945, 'ENSG00000276399.1']
[45946, 'ENSG00000266746.1']
[45947, 'ENSG00000261020.1']
[45948, 'ENSG00000264543.1']
[45949, 'ENSG00000266885.1']
[45950, 'ENSG00000265705.1']
[45951, 'ENSG00000266529.1']
[45952, 'ENSG00000256618.2']
[45953, 'ENSG00000243655.2']
[45954, 'ENSG00000264168.1']
[45955, 'ENSG00000263914.1']
[45956, 'ENSG00000273754.1']
[45957, 'ENSG00000240103.2']
[45958, 'ENSG00000241225.2']
[45959, 'ENSG00000263483.1']
[45960, 'ENSG00000264316.1']
[45961, 'ENSG00000275480.1']
[45962, 'ENSG00000264930.1']
[45963, 'ENSG00000264262.1']
[45964, 'ENSG00000265114.1']
[45965, 'ENSG00000264431.1']
[45966, 'ENSG00000264970.1']
