[10991, 'ENSG00000239439.1']
[10992, 'ENSG00000176040.9']
[10993, 'ENSG00000114529.8']
[10994, 'ENSG00000207940.1']
[10995, 'ENSG00000174500.8']
[10996, 'ENSG00000261488.1']
[10997, 'ENSG00000172139.10']
[10998, 'ENSG00000244144.1']
[10999, 'ENSG00000239482.2']
[11000, 'ENSG00000091972.14']
[11001, 'ENSG00000243081.2']
[11002, 'ENSG00000186265.5']
[11003, 'ENSG00000242525.1']
[11004, 'ENSG00000144848.6']
[11005, 'ENSG00000138459.4']
[11006, 'ENSG00000272761.1']
[11007, 'ENSG00000091986.11']
[11008, 'ENSG00000242308.2']
[11009, 'ENSG00000240893.1']
[11010, 'ENSG00000242770.2']
[11011, 'ENSG00000206531.6']
[11012, 'ENSG00000163606.6']
[11013, 'ENSG00000272844.1']
[11014, 'ENSG00000163607.10']
[11015, 'ENSG00000163608.10']
[11016, 'ENSG00000240057.1']
[11017, 'ENSG00000243483.1']
[11018, 'ENSG00000241219.1']
[11019, 'ENSG00000238593.1']
[11020, 'ENSG00000253076.1']
[11021, 'ENSG00000243795.1']
[11022, 'ENSG00000144857.10']
[11023, 'ENSG00000206530.4']
[11024, 'ENSG00000240751.1']
[11025, 'ENSG00000243849.1']
[11026, 'ENSG00000163611.7']
[11027, 'ENSG00000072858.6']
[11028, 'ENSG00000239453.1']
[11029, 'ENSG00000265253.1']
[11030, 'ENSG00000241529.2']
[11031, 'ENSG00000176542.5']
[11032, 'ENSG00000121579.8']
[11033, 'ENSG00000239280.1']
[11034, 'ENSG00000242659.1']
[11035, 'ENSG00000114573.5']
[11036, 'ENSG00000178075.15']
[11037, 'ENSG00000240776.1']
[11038, 'ENSG00000241889.1']
[11039, 'ENSG00000240375.1']
[11040, 'ENSG00000273394.1']
[11041, 'ENSG00000184307.9']
[11042, 'ENSG00000163617.6']
[11043, 'ENSG00000270880.1']
[11044, 'ENSG00000151576.6']
[11045, 'ENSG00000240912.1']
[11046, 'ENSG00000151577.8']
[11047, 'ENSG00000241490.1']
[11048, 'ENSG00000240487.1']
[11049, 'ENSG00000174255.5']
[11050, 'ENSG00000181847.7']
[11051, 'ENSG00000259976.1']
[11052, 'ENSG00000207770.1']
[11053, 'ENSG00000181722.11']
[11054, 'ENSG00000241560.1']
[11055, 'ENSG00000242290.1']
[11056, 'ENSG00000241295.1']
[11057, 'ENSG00000264623.1']
[11058, 'ENSG00000239946.1']
[11059, 'ENSG00000240002.1']
[11060, 'ENSG00000242767.1']
[11061, 'ENSG00000242880.1']
[11062, 'ENSG00000244157.1']
[11063, 'ENSG00000172020.8']
[11064, 'ENSG00000241596.1']
[11065, 'ENSG00000185565.7']
[11066, 'ENSG00000243359.2']
[11067, 'ENSG00000240922.1']
[11068, 'ENSG00000241397.1']
[11069, 'ENSG00000241156.2']
[11070, 'ENSG00000198406.6']
[11071, 'ENSG00000243197.3']
[11072, 'ENSG00000265433.1']
[11073, 'ENSG00000242385.1']
[11074, 'ENSG00000200372.1']
[11075, 'ENSG00000243014.1']
[11076, 'ENSG00000206889.1']
[11077, 'ENSG00000239268.2']
[11078, 'ENSG00000240393.1']
[11079, 'ENSG00000241213.1']
[11080, 'ENSG00000242816.1']
[11081, 'ENSG00000243276.1']
[11082, 'ENSG00000144847.8']
[11083, 'ENSG00000239877.2']
[11084, 'ENSG00000163424.4']
[11085, 'ENSG00000251012.1']
[11086, 'ENSG00000114638.3']
[11087, 'ENSG00000121578.8']
[11088, 'ENSG00000240254.1']
[11089, 'ENSG00000031081.6']
[11090, 'ENSG00000242829.1']
[11091, 'ENSG00000241155.1']
[11092, 'ENSG00000207310.1']
[11093, 'ENSG00000176142.8']
[11094, 'ENSG00000163389.6']
[11095, 'ENSG00000272662.1']
[11096, 'ENSG00000113845.5']
[11097, 'ENSG00000121594.7']
[11098, 'ENSG00000272967.1']
[11099, 'ENSG00000144843.7']
[11100, 'ENSG00000144837.4']
[11101, 'ENSG00000242052.1']
[11102, 'ENSG00000121577.9']
[11103, 'ENSG00000138495.2']
[11104, 'ENSG00000183833.12']
[11105, 'ENSG00000239994.2']
[11106, 'ENSG00000144852.12']
[11107, 'ENSG00000240471.1']
[11108, 'ENSG00000082701.10']
[11109, 'ENSG00000239835.1']
[11110, 'ENSG00000241546.1']
[11111, 'ENSG00000242622.1']
[11112, 'ENSG00000244308.2']
[11113, 'ENSG00000244139.2']
[11114, 'ENSG00000175697.6']
[11115, 'ENSG00000206721.1']
[11116, 'ENSG00000240882.1']
[11117, 'ENSG00000163428.3']
[11118, 'ENSG00000240661.1']
[11119, 'ENSG00000242613.1']
[11120, 'ENSG00000163430.5']
[11121, 'ENSG00000240774.1']
[11122, 'ENSG00000244441.1']
[11123, 'ENSG00000196095.1']
[11124, 'ENSG00000065518.7']
[11125, 'ENSG00000113924.7']
[11126, 'ENSG00000144840.4']
[11127, 'ENSG00000240452.1']
[11128, 'ENSG00000243257.1']
[11129, 'ENSG00000153767.5']
[11130, 'ENSG00000213371.4']
[11131, 'ENSG00000243593.1']
[11132, 'ENSG00000145087.8']
[11133, 'ENSG00000270782.1']
[11134, 'ENSG00000264477.1']
[11135, 'ENSG00000243813.1']
[11136, 'ENSG00000242103.1']
[11137, 'ENSG00000051341.9']
[11138, 'ENSG00000242445.1']
[11139, 'ENSG00000186103.3']
[11140, 'ENSG00000238670.1']
[11141, 'ENSG00000163833.6']
[11142, 'ENSG00000180353.6']
[11143, 'ENSG00000243544.2']
[11144, 'ENSG00000222057.1']
[11145, 'ENSG00000173230.11']
[11146, 'ENSG00000173226.12']
[11147, 'ENSG00000145088.4']
[11148, 'ENSG00000163406.6']
[11149, 'ENSG00000263678.1']
[11150, 'ENSG00000145103.8']
[11151, 'ENSG00000202388.1']
[11152, 'ENSG00000114013.11']
[11153, 'ENSG00000036828.9']
[11154, 'ENSG00000252170.1']
[11155, 'ENSG00000221474.1']
[11156, 'ENSG00000240236.1']
[11157, 'ENSG00000121552.3']
[11158, 'ENSG00000160124.5']
[11159, 'ENSG00000114023.11']
[11160, 'ENSG00000196981.2']
[11161, 'ENSG00000272758.1']
[11162, 'ENSG00000242531.1']
[11163, 'ENSG00000114030.8']
[11164, 'ENSG00000270901.1']
[11165, 'ENSG00000138496.12']
[11166, 'ENSG00000163840.5']
[11167, 'ENSG00000173200.8']
[11168, 'ENSG00000243918.1']
[11169, 'ENSG00000173193.9']
[11170, 'ENSG00000169087.6']
[11171, 'ENSG00000238480.1']
[11172, 'ENSG00000138463.8']
[11173, 'ENSG00000273033.1']
[11174, 'ENSG00000082684.10']
[11175, 'ENSG00000221211.1']
[11176, 'ENSG00000065485.13']
[11177, 'ENSG00000121542.7']
[11178, 'ENSG00000273454.1']
[11179, 'ENSG00000173175.10']
[11180, 'ENSG00000272678.1']
[11181, 'ENSG00000206527.5']
[11182, 'ENSG00000239523.1']
[11183, 'ENSG00000065534.14']
[11184, 'ENSG00000250174.1']
[11185, 'ENSG00000273123.1']
[11186, 'ENSG00000207002.1']
[11187, 'ENSG00000175455.10']
[11188, 'ENSG00000065371.13']
[11189, 'ENSG00000238512.1']
[11190, 'ENSG00000160145.11']
[11191, 'ENSG00000266383.1']
[11192, 'ENSG00000240622.1']
[11193, 'ENSG00000252751.1']
[11194, 'ENSG00000263775.1']
[11195, 'ENSG00000260391.2']
[11196, 'ENSG00000114491.9']
[11197, 'ENSG00000265981.1']
[11198, 'ENSG00000242199.1']
[11199, 'ENSG00000272947.1']
[11200, 'ENSG00000082781.7']
[11201, 'ENSG00000244286.1']
[11202, 'ENSG00000243986.2']
[11203, 'ENSG00000173702.3']
[11204, 'ENSG00000173706.8']
[11205, 'ENSG00000252642.1']
[11206, 'ENSG00000221955.6']
[11207, 'ENSG00000199327.1']
[11208, 'ENSG00000264986.1']
[11209, 'ENSG00000163848.14']
[11210, 'ENSG00000229048.4']
[11211, 'ENSG00000243508.1']
[11212, 'ENSG00000252953.1']
[11213, 'ENSG00000238992.1']
[11214, 'ENSG00000114520.6']
[11215, 'ENSG00000201800.1']
[11216, 'ENSG00000252965.1']
[11217, 'ENSG00000144909.7']
[11218, 'ENSG00000243072.1']
[11219, 'ENSG00000242001.1']
[11220, 'ENSG00000266857.1']
[11221, 'ENSG00000234458.3']
[11222, 'ENSG00000243429.1']
[11223, 'ENSG00000228963.3']
[11224, 'ENSG00000239978.1']
[11225, 'ENSG00000265166.1']
[11226, 'ENSG00000179170.11']
[11227, 'ENSG00000239432.1']
[11228, 'ENSG00000272840.1']
[11229, 'ENSG00000239804.1']
[11230, 'ENSG00000221737.1']
[11231, 'ENSG00000242229.1']
[11232, 'ENSG00000241346.1']
[11233, 'ENSG00000241288.3']
[11234, 'ENSG00000221681.1']
[11235, 'ENSG00000241278.1']
[11236, 'ENSG00000248787.1']
[11237, 'ENSG00000171084.11']
[11238, 'ENSG00000189366.5']
[11239, 'ENSG00000241439.1']
[11240, 'ENSG00000114547.5']
[11241, 'ENSG00000114544.11']
[11242, 'ENSG00000248607.1']
[11243, 'ENSG00000265911.1']
[11244, 'ENSG00000250012.1']
[11245, 'ENSG00000144908.9']
[11246, 'ENSG00000250218.1']
[11247, 'ENSG00000272020.1']
[11248, 'ENSG00000246022.2']
[11249, 'ENSG00000250934.1']
[11250, 'ENSG00000251448.1']
[11251, 'ENSG00000163884.3']
[11252, 'ENSG00000249833.1']
[11253, 'ENSG00000163885.7']
[11254, 'ENSG00000070476.10']
[11255, 'ENSG00000159650.4']
[11256, 'ENSG00000180767.5']
[11257, 'ENSG00000180697.4']
[11258, 'ENSG00000201968.1']
[11259, 'ENSG00000197763.8']
[11260, 'ENSG00000206483.4']
[11261, 'ENSG00000248557.1']
[11262, 'ENSG00000198284.5']
[11263, 'ENSG00000248850.1']
[11264, 'ENSG00000159685.6']
[11265, 'ENSG00000249558.1']
[11266, 'ENSG00000114554.7']
[11267, 'ENSG00000214324.1']
[11268, 'ENSG00000212556.1']
[11269, 'ENSG00000243016.1']
[11270, 'ENSG00000201288.1']
[11271, 'ENSG00000239620.1']
[11272, 'ENSG00000244215.1']
[11273, 'ENSG00000239921.2']
[11274, 'ENSG00000240562.1']
[11275, 'ENSG00000163870.10']
[11276, 'ENSG00000073111.9']
[11277, 'ENSG00000114631.10']
[11278, 'ENSG00000221413.1']
[11279, 'ENSG00000114626.13']
[11280, 'ENSG00000074416.9']
[11281, 'ENSG00000187715.9']
[11282, 'ENSG00000201210.1']
[11283, 'ENSG00000058262.5']
[11284, 'ENSG00000175792.7']
[11285, 'ENSG00000222627.1']
[11286, 'ENSG00000239608.1']
[11287, 'ENSG00000212344.1']
[11288, 'ENSG00000132394.6']
[11289, 'ENSG00000221067.1']
[11290, 'ENSG00000179407.3']
[11291, 'ENSG00000242049.1']
[11292, 'ENSG00000179348.7']
[11293, 'ENSG00000244300.2']
[11294, 'ENSG00000239405.1']
[11295, 'ENSG00000198685.2']
[11296, 'ENSG00000163902.7']
[11297, 'ENSG00000242551.2']
[11298, 'ENSG00000207130.1']
[11299, 'ENSG00000075785.8']
[11300, 'ENSG00000239503.1']
[11301, 'ENSG00000242992.2']
[11302, 'ENSG00000244232.2']
[11303, 'ENSG00000239483.1']
[11304, 'ENSG00000244065.1']
[11305, 'ENSG00000243022.1']
[11306, 'ENSG00000242062.1']
[11307, 'ENSG00000261159.1']
[11308, 'ENSG00000231305.3']
[11309, 'ENSG00000250796.1']
[11310, 'ENSG00000177646.13']
[11311, 'ENSG00000114656.6']
[11312, 'ENSG00000187695.6']
[11313, 'ENSG00000114654.6']
[11314, 'ENSG00000249505.1']
[11315, 'ENSG00000169704.4']
[11316, 'ENSG00000252435.1']
[11317, 'ENSG00000238874.1']
[11318, 'ENSG00000172780.12']
[11319, 'ENSG00000261796.1']
[11320, 'ENSG00000273174.1']
[11321, 'ENSG00000240682.5']
[11322, 'ENSG00000273437.1']
[11323, 'ENSG00000169714.12']
[11324, 'ENSG00000241673.1']
[11325, 'ENSG00000181789.10']
[11326, 'ENSG00000183624.9']
[11327, 'ENSG00000184897.4']
[11328, 'ENSG00000206417.4']
[11329, 'ENSG00000248916.1']
[11330, 'ENSG00000270492.1']
[11331, 'ENSG00000270773.1']
[11332, 'ENSG00000244932.2']
[11333, 'ENSG00000251474.2']
[11334, 'ENSG00000207088.1']
[11335, 'ENSG00000172771.7']
[11336, 'ENSG00000129071.5']
[11337, 'ENSG00000163913.7']
[11338, 'ENSG00000163914.4']
[11339, 'ENSG00000178804.3']
[11340, 'ENSG00000004399.8']
[11341, 'ENSG00000239437.2']
[11342, 'ENSG00000248659.1']
[11343, 'ENSG00000172765.12']
[11344, 'ENSG00000202412.1']
[11345, 'ENSG00000252786.1']
[11346, 'ENSG00000203644.2']
[11347, 'ENSG00000271270.1']
[11348, 'ENSG00000250643.1']
[11349, 'ENSG00000170893.3']
[11350, 'ENSG00000248459.1']
[11351, 'ENSG00000249869.1']
[11352, 'ENSG00000180770.3']
[11353, 'ENSG00000263767.1']
[11354, 'ENSG00000251178.1']
[11355, 'ENSG00000251610.1']
[11356, 'ENSG00000251287.4']
[11357, 'ENSG00000248243.1']
[11358, 'ENSG00000266849.1']
[11359, 'ENSG00000253540.1']
[11360, 'ENSG00000249846.2']
[11361, 'ENSG00000248618.1']
[11362, 'ENSG00000221270.1']
[11363, 'ENSG00000250580.1']
[11364, 'ENSG00000228252.4']
[11365, 'ENSG00000249253.1']
[11366, 'ENSG00000172752.10']
[11367, 'ENSG00000222683.1']
[11368, 'ENSG00000206384.6']
[11369, 'ENSG00000196455.3']
[11370, 'ENSG00000222783.1']
[11371, 'ENSG00000232829.3']
[11372, 'ENSG00000017260.15']
[11373, 'ENSG00000250592.1']
[11374, 'ENSG00000252894.1']
[11375, 'ENSG00000249098.1']
[11376, 'ENSG00000251579.1']
[11377, 'ENSG00000034533.7']
[11378, 'ENSG00000114670.9']
[11379, 'ENSG00000250129.1']
[11380, 'ENSG00000201550.1']
[11381, 'ENSG00000212073.1']
[11382, 'ENSG00000265235.1']
[11383, 'ENSG00000250608.1']
[11384, 'ENSG00000246082.2']
[11385, 'ENSG00000198585.7']
[11386, 'ENSG00000261167.1']
[11387, 'ENSG00000114686.4']
[11388, 'ENSG00000249020.1']
[11389, 'ENSG00000248468.1']
[11390, 'ENSG00000248530.1']
[11391, 'ENSG00000196353.7']
[11392, 'ENSG00000251447.1']
[11393, 'ENSG00000265859.1']
[11394, 'ENSG00000240854.1']
[11395, 'ENSG00000242899.1']
[11396, 'ENSG00000238701.1']
[11397, 'ENSG00000014257.11']
[11398, 'ENSG00000240890.2']
[11399, 'ENSG00000213264.3']
[11400, 'ENSG00000138246.11']
[11401, 'ENSG00000240303.3']
[11402, 'ENSG00000113971.14']
[11403, 'ENSG00000129048.6']
[11404, 'ENSG00000251614.1']
[11405, 'ENSG00000081307.8']
[11406, 'ENSG00000248724.2']
[11407, 'ENSG00000250355.1']
[11408, 'ENSG00000249725.1']
[11409, 'ENSG00000144868.9']
[11410, 'ENSG00000251011.1']
[11411, 'ENSG00000170819.4']
[11412, 'ENSG00000249820.1']
[11413, 'ENSG00000249993.1']
[11414, 'ENSG00000214301.4']
[11415, 'ENSG00000272832.1']
[11416, 'ENSG00000250983.1']
[11417, 'ENSG00000201827.1']
[11418, 'ENSG00000091527.11']
[11419, 'ENSG00000163781.8']
[11420, 'ENSG00000242337.1']
[11421, 'ENSG00000252641.1']
[11422, 'ENSG00000201394.1']
[11423, 'ENSG00000091513.10']
[11424, 'ENSG00000244062.1']
[11425, 'ENSG00000144867.7']
[11426, 'ENSG00000154917.6']
[11427, 'ENSG00000221972.2']
[11428, 'ENSG00000174640.8']
[11429, 'ENSG00000243832.1']
[11430, 'ENSG00000163785.8']
[11431, 'ENSG00000231845.3']
[11432, 'ENSG00000240006.1']
[11433, 'ENSG00000260633.1']
[11434, 'ENSG00000214289.2']
[11435, 'ENSG00000114019.10']
[11436, 'ENSG00000248377.1']
[11437, 'ENSG00000221313.2']
[11438, 'ENSG00000214288.4']
[11439, 'ENSG00000263554.1']
[11440, 'ENSG00000129055.8']
[11441, 'ENSG00000182923.12']
[11442, 'ENSG00000249691.1']
[11443, 'ENSG00000154928.12']
[11444, 'ENSG00000174611.7']
[11445, 'ENSG00000253087.1']
[11446, 'ENSG00000201413.1']
[11447, 'ENSG00000240086.1']
[11448, 'ENSG00000253004.1']
[11449, 'ENSG00000242222.1']
[11450, 'ENSG00000256425.1']
[11451, 'ENSG00000241905.1']
[11452, 'ENSG00000073711.6']
[11453, 'ENSG00000227267.3']
[11454, 'ENSG00000273455.1']
[11455, 'ENSG00000174579.3']
[11456, 'ENSG00000241438.1']
[11457, 'ENSG00000244740.1']
[11458, 'ENSG00000114054.9']
[11459, 'ENSG00000118007.8']
[11460, 'ENSG00000200571.1']
[11461, 'ENSG00000200843.1']
[11462, 'ENSG00000244101.1']
[11463, 'ENSG00000251708.1']
[11464, 'ENSG00000252914.1']
[11465, 'ENSG00000240695.1']
[11466, 'ENSG00000261758.1']
[11467, 'ENSG00000242968.1']
[11468, 'ENSG00000168917.8']
[11469, 'ENSG00000273486.1']
[11470, 'ENSG00000239213.1']
[11471, 'ENSG00000158092.2']
[11472, 'ENSG00000214283.4']
[11473, 'ENSG00000174564.8']
[11474, 'ENSG00000249407.1']
[11475, 'ENSG00000201325.1']
[11476, 'ENSG00000243886.1']
[11477, 'ENSG00000242070.1']
[11478, 'ENSG00000168875.1']
[11479, 'ENSG00000239513.1']
[11480, 'ENSG00000261146.1']
[11481, 'ENSG00000241478.1']
[11482, 'ENSG00000066405.8']
[11483, 'ENSG00000272609.1']
[11484, 'ENSG00000158163.10']
[11485, 'ENSG00000240668.1']
[11486, 'ENSG00000118017.3']
[11487, 'ENSG00000138231.8']
[11488, 'ENSG00000114098.13']
[11489, 'ENSG00000181322.9']
[11490, 'ENSG00000158186.8']
[11491, 'ENSG00000158220.9']
[11492, 'ENSG00000114107.4']
[11493, 'ENSG00000158234.8']
[11494, 'ENSG00000174715.7']
[11495, 'ENSG00000051382.4']
[11496, 'ENSG00000239207.2']
[11497, 'ENSG00000242321.1']
[11498, 'ENSG00000241429.1']
[11499, 'ENSG00000242244.1']
[11500, 'ENSG00000244578.1']
[11501, 'ENSG00000183770.5']
[11502, 'ENSG00000206262.4']
[11503, 'ENSG00000206260.2']
[11504, 'ENSG00000175110.7']
[11505, 'ENSG00000184814.5']
[11506, 'ENSG00000233701.2']
[11507, 'ENSG00000251137.1']
[11508, 'ENSG00000232416.2']
[11509, 'ENSG00000272656.1']
[11510, 'ENSG00000184432.5']
[11511, 'ENSG00000252245.1']
[11512, 'ENSG00000248932.1']
[11513, 'ENSG00000114113.2']
[11514, 'ENSG00000248790.1']
[11515, 'ENSG00000178631.7']
[11516, 'ENSG00000263538.1']
[11517, 'ENSG00000114115.5']
[11518, 'ENSG00000163864.10']
[11519, 'ENSG00000214280.3']
[11520, 'ENSG00000201600.1']
[11521, 'ENSG00000244692.2']
[11522, 'ENSG00000261763.1']
[11523, 'ENSG00000250543.1']
[11524, 'ENSG00000251471.1']
[11525, 'ENSG00000250161.1']
[11526, 'ENSG00000158258.11']
[11527, 'ENSG00000263959.1']
[11528, 'ENSG00000249290.1']
[11529, 'ENSG00000251058.1']
[11530, 'ENSG00000216184.1']
[11531, 'ENSG00000250433.1']
[11532, 'ENSG00000249305.1']
[11533, 'ENSG00000155890.3']
[11534, 'ENSG00000261826.1']
[11535, 'ENSG00000224085.3']
[11536, 'ENSG00000114120.7']
[11537, 'ENSG00000248773.1']
[11538, 'ENSG00000175093.4']
[11539, 'ENSG00000251270.1']
[11540, 'ENSG00000155893.7']
[11541, 'ENSG00000241400.1']
[11542, 'ENSG00000249417.1']
[11543, 'ENSG00000249540.1']
[11544, 'ENSG00000177311.6']
[11545, 'ENSG00000215606.4']
[11546, 'ENSG00000155903.7']
[11547, 'ENSG00000250170.1']
[11548, 'ENSG00000249986.1']
[11549, 'ENSG00000242104.3']
[11550, 'ENSG00000241899.1']
[11551, 'ENSG00000241526.1']
[11552, 'ENSG00000114125.9']
[11553, 'ENSG00000114124.2']
[11554, 'ENSG00000265391.1']
[11555, 'ENSG00000228398.2']
[11556, 'ENSG00000069849.6']
[11557, 'ENSG00000200389.1']
[11558, 'ENSG00000244124.1']
[11559, 'ENSG00000269905.1']
[11560, 'ENSG00000114126.13']
[11561, 'ENSG00000233597.3']
[11562, 'ENSG00000206604.1']
[11563, 'ENSG00000272565.1']
[11564, 'ENSG00000175066.11']
[11565, 'ENSG00000114127.6']
[11566, 'ENSG00000251804.1']
[11567, 'ENSG00000202125.1']
[11568, 'ENSG00000255637.1']
[11569, 'ENSG00000175054.10']
[11570, 'ENSG00000242479.1']
[11571, 'ENSG00000244327.1']
[11572, 'ENSG00000242390.1']
[11573, 'ENSG00000252745.1']
[11574, 'ENSG00000120756.8']
[11575, 'ENSG00000239641.1']
[11576, 'ENSG00000199319.1']
[11577, 'ENSG00000144935.10']
[11578, 'ENSG00000251787.1']
[11579, 'ENSG00000163710.3']
[11580, 'ENSG00000240950.1']
[11581, 'ENSG00000243818.4']
[11582, 'ENSG00000188582.4']
[11583, 'ENSG00000241592.1']
[11584, 'ENSG00000241570.4']
[11585, 'ENSG00000163714.13']
[11586, 'ENSG00000268129.1']
[11587, 'ENSG00000243733.1']
[11588, 'ENSG00000175040.4']
[11589, 'ENSG00000241679.2']
[11590, 'ENSG00000211483.2']
[11591, 'ENSG00000244171.3']
[11592, 'ENSG00000181804.10']
[11593, 'ENSG00000240888.1']
[11594, 'ENSG00000240012.1']
[11595, 'ENSG00000244493.1']
[11596, 'ENSG00000243033.2']
[11597, 'ENSG00000243759.1']
[11598, 'ENSG00000248374.1']
[11599, 'ENSG00000235110.4']
[11600, 'ENSG00000181744.4']
[11601, 'ENSG00000222778.1']
[11602, 'ENSG00000244024.1']
[11603, 'ENSG00000241695.1']
[11604, 'ENSG00000239797.1']
[11605, 'ENSG00000244358.1']
[11606, 'ENSG00000240095.1']
[11607, 'ENSG00000261051.1']
[11608, 'ENSG00000243415.2']
[11609, 'ENSG00000232013.1']
[11610, 'ENSG00000240032.1']
[11611, 'ENSG00000152952.7']
[11612, 'ENSG00000114698.10']
[11613, 'ENSG00000243596.1']
[11614, 'ENSG00000241358.1']
[11615, 'ENSG00000163746.7']
[11616, 'ENSG00000188313.8']
[11617, 'ENSG00000199812.1']
[11618, 'ENSG00000231213.2']
[11619, 'ENSG00000241457.1']
[11620, 'ENSG00000243620.1']
[11621, 'ENSG00000242671.1']
[11622, 'ENSG00000251800.1']
[11623, 'ENSG00000207156.1']
[11624, 'ENSG00000239412.1']
[11625, 'ENSG00000174963.13']
[11626, 'ENSG00000241202.1']
[11627, 'ENSG00000152977.5']
[11628, 'ENSG00000240804.1']
[11629, 'ENSG00000239661.1']
[11630, 'ENSG00000221431.1']
[11631, 'ENSG00000239922.1']
[11632, 'ENSG00000241131.1']
[11633, 'ENSG00000221457.2']
[11634, 'ENSG00000241792.1']
[11635, 'ENSG00000244650.2']
[11636, 'ENSG00000205412.5']
[11637, 'ENSG00000243347.1']
[11638, 'ENSG00000242440.1']
[11639, 'ENSG00000241993.1']
[11640, 'ENSG00000144891.13']
[11641, 'ENSG00000153002.7']
[11642, 'ENSG00000244089.1']
[11643, 'ENSG00000240521.1']
[11644, 'ENSG00000163751.3']
[11645, 'ENSG00000241627.2']
[11646, 'ENSG00000163754.13']
[11647, 'ENSG00000071794.11']
[11648, 'ENSG00000239718.1']
[11649, 'ENSG00000201031.1']
[11650, 'ENSG00000240511.1']
[11651, 'ENSG00000163755.4']
[11652, 'ENSG00000047457.9']
[11653, 'ENSG00000240216.3']
[11654, 'ENSG00000244468.1']
[11655, 'ENSG00000163762.2']
[11656, 'ENSG00000243822.1']
[11657, 'ENSG00000169908.6']
[11658, 'ENSG00000240541.2']
[11659, 'ENSG00000243885.1']
[11660, 'ENSG00000240246.1']
[11661, 'ENSG00000241929.1']
[11662, 'ENSG00000239408.1']
[11663, 'ENSG00000169903.6']
[11664, 'ENSG00000244503.1']
[11665, 'ENSG00000018408.10']
[11666, 'ENSG00000252581.1']
[11667, 'ENSG00000241985.1']
[11668, 'ENSG00000241313.2']
[11669, 'ENSG00000114744.4']
[11670, 'ENSG00000206199.5']
[11671, 'ENSG00000251854.1']
[11672, 'ENSG00000082996.15']
[11673, 'ENSG00000252172.1']
[11674, 'ENSG00000239351.1']
[11675, 'ENSG00000070087.9']
[11676, 'ENSG00000268175.1']
[11677, 'ENSG00000242791.2']
[11678, 'ENSG00000224831.2']
[11679, 'ENSG00000182000.9']
[11680, 'ENSG00000241947.1']
[11681, 'ENSG00000243944.1']
[11682, 'ENSG00000240477.1']
[11683, 'ENSG00000243321.2']
[11684, 'ENSG00000241143.1']
[11685, 'ENSG00000241048.1']
[11686, 'ENSG00000244541.1']
[11687, 'ENSG00000243550.2']
[11688, 'ENSG00000196428.8']
[11689, 'ENSG00000120742.6']
[11690, 'ENSG00000144895.7']
[11691, 'ENSG00000198843.8']
[11692, 'ENSG00000271711.1']
[11693, 'ENSG00000163645.10']
[11694, 'ENSG00000240137.1']
[11695, 'ENSG00000244668.1']
[11696, 'ENSG00000181788.3']
[11697, 'ENSG00000244265.1']
[11698, 'ENSG00000239265.1']
[11699, 'ENSG00000214237.5']
[11700, 'ENSG00000260234.1']
[11701, 'ENSG00000243273.1']
[11702, 'ENSG00000244382.1']
[11703, 'ENSG00000222079.1']
[11704, 'ENSG00000163646.6']
[11705, 'ENSG00000144893.8']
[11706, 'ENSG00000199994.1']
[11707, 'ENSG00000174946.5']
[11708, 'ENSG00000174944.4']
[11709, 'ENSG00000266798.1']
[11710, 'ENSG00000239570.1']
[11711, 'ENSG00000138271.4']
[11712, 'ENSG00000181631.6']
[11713, 'ENSG00000169313.9']
[11714, 'ENSG00000152580.8']
[11715, 'ENSG00000242810.1']
[11716, 'ENSG00000242119.1']
[11717, 'ENSG00000264330.1']
[11718, 'ENSG00000222833.1']
[11719, 'ENSG00000241151.1']
[11720, 'ENSG00000197953.5']
[11721, 'ENSG00000242908.2']
[11722, 'ENSG00000242097.1']
[11723, 'ENSG00000240602.3']
[11724, 'ENSG00000250271.1']
[11725, 'ENSG00000114771.9']
[11726, 'ENSG00000198829.5']
[11727, 'ENSG00000239941.1']
[11728, 'ENSG00000152601.13']
[11729, 'ENSG00000229619.3']
[11730, 'ENSG00000221962.3']
[11731, 'ENSG00000201217.1']
[11732, 'ENSG00000243305.1']
[11733, 'ENSG00000244545.1']
[11734, 'ENSG00000242561.1']
[11735, 'ENSG00000169860.4']
[11736, 'ENSG00000241732.1']
[11737, 'ENSG00000241810.1']
[11738, 'ENSG00000241671.1']
[11739, 'ENSG00000244268.1']
[11740, 'ENSG00000181467.2']
[11741, 'ENSG00000265813.1']
[11742, 'ENSG00000241220.1']
[11743, 'ENSG00000241912.1']
[11744, 'ENSG00000238755.3']
[11745, 'ENSG00000243012.1']
[11746, 'ENSG00000207323.1']
[11747, 'ENSG00000237787.2']
[11748, 'ENSG00000200162.1']
[11749, 'ENSG00000243486.1']
[11750, 'ENSG00000201398.1']
[11751, 'ENSG00000240068.1']
[11752, 'ENSG00000243069.3']
[11753, 'ENSG00000114790.8']
[11754, 'ENSG00000174953.9']
[11755, 'ENSG00000271922.1']
[11756, 'ENSG00000174948.5']
[11757, 'ENSG00000240048.1']
[11758, 'ENSG00000243861.1']
[11759, 'ENSG00000243154.1']
[11760, 'ENSG00000242151.1']
